gene_id gene_name pvalue
ENSG00000236021.1 RP11-195C7.1 0.7423565
ENSG00000236029.4 AL953854.2 0.9819434
ENSG00000236031.1 RP11-269F20.1 0.7185275
ENSG00000236047.1 AC073410.1 0.1977151
ENSG00000236051.2 MYCBP2-AS1 0.3259502
ENSG00000236064.1 RP6-191P20.4 0.7762175
ENSG00000236083.1 OR13E1P 0.8475853
ENSG00000236085.1 ACTG1P4 0.1418976
ENSG00000236088.5 COX10-AS1 0.7498559
ENSG00000236104.2 ZBTB22 0.5574845
ENSG00000236107.3 AC010127.3 0.2718855
ENSG00000236114.1 RP11-517P14.7 0.5725278
ENSG00000236125.3 USP17L4 0.3519663
ENSG00000236144.2 AD000090.2 0.3545996
ENSG00000236184.1 TCEA1P4 0.127635
ENSG00000236187.1 GJA6P 0.7933054
ENSG00000236194.2 AC003104.1 0.1435875
ENSG00000236197.2 AC002429.5 0.3497396
ENSG00000236199.1 RP11-264I13.2 0.6501319
ENSG00000236204.1 AC092594.1 0.9557232
ENSG00000236233.3 RP11-12A20.7 0.4818276
ENSG00000236247.2 RP11-292B8.2 0.4655827
ENSG00000236255.1 AC009404.2 0.350251
ENSG00000236268.1 RP11-170N11.1 0.6774303
ENSG00000236279.2 CLEC2L 0.1321477
ENSG00000236287.3 ZBED5 0.3402364
ENSG00000236295.1 AC007563.1 0.1380297
ENSG00000236296.3 GUSBP5 0.9999072
ENSG00000236333.3 TRHDE-AS1 0.09835502
ENSG00000236338.1 AC015987.2 0.9824389
ENSG00000236375.3 POU5F1P5 0.915794
ENSG00000236380.4 VENTXP7 0.9160069
ENSG00000236397.2 DDX11L2 0.6769465
ENSG00000236404.4 RP11-125B21.2 0.9347265
ENSG00000236432.3 AC097662.2 0.721307
ENSG00000236438.2 FAM157A 0.06948892
ENSG00000236440.1 AC117947.1 0.8938949
ENSG00000236449.1 AC018890.6 0.7274146
ENSG00000236451.2 AC067956.1 0.6679866
ENSG00000236467.3 RP11-443A13.5 0.7366236
ENSG00000236526.1 RP4-742J24.2 0.2706616
ENSG00000236537.1 RP11-732M18.3 0.2797292
ENSG00000236540.3 AC006547.13 0.7590648
ENSG00000236548.1 RP11-510H23.1 0.5943451
ENSG00000236552.1 RPL13AP5 0.9791654
ENSG00000236558.2 AC138655.6 0.3999411
ENSG00000236564.1 YWHAQP5 0.4983214
ENSG00000236567.2 RP11-39K24.7 0.5944482
ENSG00000236570.1 RAD23BP1 0.2937314
ENSG00000236576.1 RP11-22B10.3 0.2447843
ENSG00000236581.4 STARD13-AS 0.08225086
ENSG00000236583.1 AP004290.1 0.4295435
ENSG00000236609.3 ZNF853 0.2223885
ENSG00000236618.2 PITPNA-AS1 0.4344167
ENSG00000236624.4 CCDC163P 0.5931786
ENSG00000236627.1 RP11-252P19.1 0.08556621
ENSG00000236653.1 AC005235.1 0.3844085
ENSG00000236668.2 RP11-85O21.2 0.2299835
ENSG00000236670.1 KRT18P5 0.5045695
ENSG00000236682.1 AC068282.3 0.239158
ENSG00000236700.1 LINC01010 0.8423136
ENSG00000236714.1 AC005592.1 0.7489632
ENSG00000236753.1 MKLN1-AS2 0.2367167
ENSG00000236754.1 AC004019.13 0.06786383
ENSG00000236756.4 DNAJC9-AS1 0.3329776
ENSG00000236760.1 AC019118.3 0.2888396
ENSG00000236778.3 INTS6-AS1 0.5396826
ENSG00000236790.1 LINC00299 0.7649883
ENSG00000236810.1 RP5-886K2.3 0.1210006
ENSG00000236814.1 RP11-446E9.1 0.5249664
ENSG00000236816.2 ANKRD20A7P 0.2758379
ENSG00000236819.1 AC087393.1 0.3790789
ENSG00000236824.1 BCYRN1 0.990092
ENSG00000236829.5 Z97634.3 0.1208464
ENSG00000236830.2 CBR3-AS1 0.9939335
ENSG00000236841.3 AC007750.5 0.8097159
ENSG00000236850.4 BMS1P20 0.6751989
ENSG00000236859.2 AC018737.1 0.9501698
ENSG00000236901.3 MIR600HG 0.7446001
ENSG00000236908.2 RP5-1063M23.2 0.08830395
ENSG00000236914.3 RP11-1008C21.2 0.3356631
ENSG00000236922.5 AC092661.1 0.1161591
ENSG00000236933.1 RP11-439A17.7 0.6628236
ENSG00000236943.2 RP11-640M9.1 0.05195446
ENSG00000236963.1 RP4-749H3.1 0.7923643
ENSG00000236983.1 LINC00614 0.1670878
ENSG00000236991.2 RP11-383C5.7 0.4630799
ENSG00000237004.3 ZNRF2P1 0.2842547
ENSG00000237017.1 AC012314.8 0.935398
ENSG00000237031.3 AC008067.2 0.6658285
ENSG00000237036.4 ZEB1-AS1 0.02668633
ENSG00000237037.5 NDUFA6-AS1 0.3586083
ENSG00000237065.2 NANOGP4 0.7747689
ENSG00000237075.4 RP11-497H16.2 0.6023168
ENSG00000237088.1 RP11-73E6.2 0.3670914
ENSG00000237094.7 RP4-669L17.10 0.2028729
ENSG00000237096.1 RP4-782G3.1 0.2228551
ENSG00000237135.1 DDX10P1 0.2599987
ENSG00000237149.4 ZNF503-AS2 0.8970729
ENSG00000237161.3 RP11-32B5.1 0.3827115
ENSG00000237166.1 AC007163.3 0.4458392
ENSG00000237172.3 B3GNT9 0.3164621
ENSG00000237187.4 NR2F1-AS1 0.1770969
ENSG00000237188.3 RP11-337C18.8 0.6728209
ENSG00000237190.3 CDKN2AIPNL 0.6071774
ENSG00000237238.2 BMS1P10 0.3482652
ENSG00000237248.3 LINC00987 0.03778248
ENSG00000237250.3 RP11-193H5.1 0.3214406
ENSG00000237263.1 MAPK6PS3 0.579915
ENSG00000237268.2 RP13-492C18.2 0.3189622
ENSG00000237289.5 CKMT1B 0.07067059
ENSG00000237296.5 SMG1P1 0.817702
ENSG00000237298.4 TTN-AS1 0.9430612
ENSG00000237301.1 RP4-680D5.2 0.5210343
ENSG00000237310.1 GS1-124K5.4 0.4251152
ENSG00000237321.1 RP11-374A22.1 0.274563
ENSG00000237337.1 RP11-567C20.2 0.2584844
ENSG00000237351.1 CTD-2522E6.4 0.3320341
ENSG00000237353.2 PATE4 0.1976626
ENSG00000237357.1 RP11-475I24.3 0.536535
ENSG00000237390.1 RP11-139I14.2 0.7800361
ENSG00000237399.3 PITRM1-AS1 0.9212699
ENSG00000237406.1 NDUFA9P1 0.1325794
ENSG00000237437.1 ASS1P12 0.09154907
ENSG00000237438.2 CECR7 0.2421649
ENSG00000237440.4 ZNF737 0.8789715
ENSG00000237441.5 RGL2 0.3117493
ENSG00000237457.2 RP11-547I7.2 0.0203378
ENSG00000237489.2 LINC00959 0.7412288
ENSG00000237491.4 RP11-206L10.9 0.6180336
ENSG00000237505.2 RP11-76N22.2 0.9554345
ENSG00000237506.2 RPSAP15 0.5346339
ENSG00000237515.6 SHISA9 0.7183888
ENSG00000237517.4 DGCR5 0.7324827
ENSG00000237522.1 NONOP2 0.7886476
ENSG00000237548.1 TTLL11-IT1 0.4845207
ENSG00000237550.4 RPL9P9 0.6906812
ENSG00000237580.1 GCSHP3 0.9034464
ENSG00000237624.1 OXCT2P1 0.4312652
ENSG00000237636.2 ANKRD26P3 0.426865
ENSG00000237641.1 RP11-690I21.1 0.8845918
ENSG00000237645.1 RP11-521A24.1 0.1766896
ENSG00000237647.4 ERICH1-AS1 0.3681558
ENSG00000237651.2 C2orf74 0.4458529
ENSG00000237654.1 AP003025.2 0.5823114
ENSG00000237665.1 GRM7-AS2 0.3890088
ENSG00000237683.5 AL627309.1 0.4335281
ENSG00000237684.1 RPSAP35 0.4418621
ENSG00000237686.2 RP5-1120P11.1 0.4102244
ENSG00000237719.1 RP1-179N16.3 0.9203438
ENSG00000237720.1 AC011995.1 0.8519772
ENSG00000237732.5 AC010980.2 0.9817624
ENSG00000237737.1 DCTN1-AS1 0.6717261
ENSG00000237750.2 AC007740.1 0.4952255
ENSG00000237753.1 AC079922.3 0.3582747
ENSG00000237765.2 FAM200B 0.07936051
ENSG00000237788.1 RP5-1041C10.3 0.9448229
ENSG00000237792.3 RP11-203I2.1 0.3304898
ENSG00000237807.3 RP11-400K9.4 0.6566707
ENSG00000237818.1 RPS3AP29 0.3317148
ENSG00000237840.2 FAM21FP 0.9697403
ENSG00000237846.1 RP11-216M21.1 0.1074981
ENSG00000237854.3 LINC00674 0.475242
ENSG00000237869.2 RP11-459O16.1 0.3891811
ENSG00000237872.3 POU5F1P4 0.1857821
ENSG00000237877.2 AC097500.2 0.8990198
ENSG00000237887.1 AC092839.1 0.387306
ENSG00000237892.1 KLF7-IT1 0.2381948
ENSG00000237919.1 RP11-181B18.1 0.5146264
ENSG00000237940.3 AC093642.3 0.3020252
ENSG00000237943.2 PRKCQ-AS1 0.08959973
ENSG00000237945.3 LINC00649 0.9200653
ENSG00000237949.1 LINC00844 0.9964478
ENSG00000237971.1 RP11-231N9.1 0.7104629
ENSG00000237972.1 TUBG1P 0.8643691
ENSG00000237973.1 hsa-mir-6723 0.2299827
ENSG00000237975.2 FLG-AS1 0.7364379
ENSG00000237977.1 EIF4HP2 0.5544596
ENSG00000237984.2 PTENP1 0.6798955
ENSG00000237986.2 CELF2-AS2 0.4069933
ENSG00000237990.2 CNTN4-AS1 0.1260081
ENSG00000238009.2 RP11-34P13.7 0.7485899
ENSG00000238018.1 AC093110.3 0.494781
ENSG00000238035.4 AC138035.2 0.3181692
ENSG00000238045.5 AC009133.14 0.3274726
ENSG00000238057.4 ZEB2-AS1 0.0923699
ENSG00000238083.3 LRRC37A2 0.7341899
ENSG00000238086.4 PPP1R26P1 0.2979158
ENSG00000238098.4 ABCA17P 0.64085
ENSG00000238103.3 RPL9P7 0.5398256
ENSG00000238105.3 GOLGA2B 0.4808151
ENSG00000238109.1 AC004893.10 0.6271849
ENSG00000238113.2 RP11-262H14.1 0.4099172
ENSG00000238164.2 RP3-395M20.8 0.8424445
ENSG00000238184.1 AC129929.5 0.3718247
ENSG00000238194.1 RP4-719C8.1 0.8551685
ENSG00000238197.1 PAXBP1-AS1 0.2308051
ENSG00000238198.1 RP11-31F15.2 0.7919516
ENSG00000238217.1 AC093590.1 0.7687098
ENSG00000238227.3 C9orf69 0.3780193
ENSG00000238228.1 OR7E7P 0.6140353
ENSG00000238230.1 LINC00391 0.1646159
ENSG00000238243.2 OR2W3 0.660025
ENSG00000238261.5 RP11-435B5.5 0.3723696
ENSG00000238266.1 LINC00707 0.8919549
ENSG00000238273.3 AC012360.6 0.925522
ENSG00000238286.1 SLC35E1P1 0.855618
ENSG00000238622.1 SNORD97 0.6167682
ENSG00000238741.1 SCARNA7 0.8877065
ENSG00000238795.1 SCARNA12 0.8596338
ENSG00000238917.1 SNORD10 0.9258162
ENSG00000238961.1 SNORA47 0.008322784
ENSG00000239002.2 SCARNA10 0.3678469
ENSG00000239212.1 RPL6P7 0.3328774
ENSG00000239213.1 RP11-85F14.5 0.7894997
ENSG00000239218.2 RPS20P22 0.1564355
ENSG00000239219.2 RP11-379K17.4 0.9684491
ENSG00000239264.4 TXNDC5 0.4261395
ENSG00000239268.2 RP11-384F7.2 0.3738263
ENSG00000239282.3 GATSL3 0.8892107
ENSG00000239291.1 RP5-867C24.1 0.6313466
ENSG00000239305.2 RNF103 0.1826973
ENSG00000239306.4 RBM14 0.8151159
ENSG00000239344.1 RP11-771F20.1 0.9661594
ENSG00000239351.1 NPM1P29 0.2790994
ENSG00000239382.6 ALKBH6 0.901597
ENSG00000239388.4 ASB14 0.652273
ENSG00000239389.3 PCDHA13 0.9811315
ENSG00000239407.1 LL0XNC01-237H1.2 0.1182158
ENSG00000239415.1 AP001469.9 0.5980774
ENSG00000239455.1 RP11-561O4.1 0.3794821
ENSG00000239467.1 AC007405.6 0.9675436
ENSG00000239474.2 KLHL41 0.7999877
ENSG00000239475.1 HYDIN2 0.4426616
ENSG00000239503.1 MARK2P8 0.1991625
ENSG00000239519.1 CADM2-AS1 0.3423125
ENSG00000239521.3 GATS 0.9124762
ENSG00000239523.1 MYLK-AS1 0.9245087
ENSG00000239570.1 SETP11 0.9712057
ENSG00000239617.1 RP11-302B13.1 0.9567472
ENSG00000239626.1 RPSAP41 0.6248725
ENSG00000239627.3 RP11-124A7.1 0.4003175
ENSG00000239650.3 GUSBP4 0.3704354
ENSG00000239653.1 PSMD6-AS2 0.3987982
ENSG00000239665.4 RP11-295P9.3 0.7038389
ENSG00000239672.3 NME1 0.2252335
ENSG00000239697.6 TNFSF12 0.9028664
ENSG00000239704.6 CDRT4 0.2572756
ENSG00000239713.3 APOBEC3G 0.7761841
ENSG00000239763.2 AC009120.3 0.4391745
ENSG00000239779.2 WBP1 0.2572111
ENSG00000239789.1 MRPS17 0.495531
ENSG00000239827.4 SUGT1P3 0.2649726
ENSG00000239828.2 RP11-446H18.5 0.6319284
ENSG00000239835.1 RP11-767L7.1 0.537134
ENSG00000239857.2 GET4 0.95249
ENSG00000239873.2 GAPDHP27 0.5121257
ENSG00000239877.2 IGSF11-AS1 0.7531255
ENSG00000239883.4 RP11-175I17.2 0.6534697
ENSG00000239887.3 C1orf226 0.3087273
ENSG00000239899.2 RN7SL674P 0.1754231
ENSG00000239900.7 ADSL 0.8641162
ENSG00000239903.2 RP11-353N4.2 0.2529181
ENSG00000239911.1 PRKAG2-AS1 0.7551183
ENSG00000239922.1 RP11-71N10.1 0.9748301
ENSG00000239926.1 PRDX3P4 0.2883534
ENSG00000239959.1 ENPP7P2 0.3883723
ENSG00000239961.2 LILRA4 0.5624584
ENSG00000239969.1 RP11-163E9.2 0.2805152
ENSG00000240007.1 RP6-206I17.4 0.215374
ENSG00000240024.1 LINC00888 0.1222736
ENSG00000240038.2 AMY2B 0.505311
ENSG00000240053.8 LY6G5B 0.782043
ENSG00000240065.3 PSMB9 0.387332
ENSG00000240083.2 RPS3AP22 0.7634362
ENSG00000240132.1 ETF1P2 0.3845255
ENSG00000240174.1 RP11-851M3.1 0.0562337
ENSG00000240184.2 PCDHGC3 0.1842157
ENSG00000240204.2 SMKR1 0.5234208
ENSG00000240207.2 RP11-379F4.4 0.02599125
ENSG00000240219.1 RP11-430C7.5 0.514156
ENSG00000240225.6 ZNF542 0.4404222
ENSG00000240230.1 COX19 0.9228324
ENSG00000240240.4 RP11-146D12.2 0.5061263
ENSG00000240244.3 GAPDHP33 0.474147
ENSG00000240253.1 AC140481.7 0.8238995
ENSG00000240288.3 GHRLOS 0.9905694
ENSG00000240291.1 RP11-499P20.2 0.5797489
ENSG00000240303.3 ACAD11 0.5172491
ENSG00000240342.2 RPS2P5 0.5727468
ENSG00000240344.4 PPIL3 0.3152551
ENSG00000240356.2 RPL23AP7 0.4903627
ENSG00000240370.2 RPL13P5 0.3872749
ENSG00000240393.1 RP11-768G7.1 0.07721443
ENSG00000240395.1 RPL5P23 0.6073256
ENSG00000240401.4 AC012358.8 0.4280455
ENSG00000240429.1 LRRFIP1P1 0.1452523
ENSG00000240445.3 FOXO3B 0.4601083
ENSG00000240499.3 RP5-1101C3.1 0.1179838
ENSG00000240583.6 AQP1 0.6338009
ENSG00000240618.1 RP11-206L10.5 0.8352146
ENSG00000240622.1 RP11-521J5.1 0.05236446
ENSG00000240682.5 ISY1 0.3370684
ENSG00000240694.4 PNMA2 0.7194474
ENSG00000240695.1 RP11-102M11.1 0.3437575
ENSG00000240707.2 RP13-137A17.6 0.3813116
ENSG00000240710.1 RP11-430C7.4 0.9736424
ENSG00000240720.3 LRRD1 0.9338243
ENSG00000240747.3 KRBOX1 0.2284811
ENSG00000240764.2 PCDHGC5 0.3296345
ENSG00000240771.2 ARHGEF25 0.1672205
ENSG00000240809.1 RP11-550F7.1 0.824752
ENSG00000240849.6 TMEM189 0.8349048
ENSG00000240857.1 RDH14 0.5482253
ENSG00000240859.1 AC093627.10 0.49589
ENSG00000240875.1 LINC00886 0.9942472
ENSG00000240889.1 NDUFB2-AS1 0.02595715
ENSG00000240891.2 PLCXD2 0.8986767
ENSG00000240906.2 AP000356.1 0.594011
ENSG00000240907.1 BX255923.3 0.1832774
ENSG00000240929.2 HIST2H2BB 0.6963596
ENSG00000240935.2 PLGLA 0.4747006
ENSG00000240970.1 RPL23AP64 0.8248673
ENSG00000240972.1 MIF 0.06946963
ENSG00000240979.1 RP11-79D8.2 0.6743653
ENSG00000241014.1 RP11-244H3.1 0.401684
ENSG00000241015.2 TPM3P9 0.410402
ENSG00000241020.1 RP11-727A23.1 0.5675106
ENSG00000241043.1 GVQW1 0.4549198
ENSG00000241058.1 NSUN6 0.599668
ENSG00000241061.2 RPL5P1 0.3164163
ENSG00000241111.1 RP11-129B22.1 0.07523795
ENSG00000241127.3 YAE1D1 0.6474945
ENSG00000241158.2 ADAMTS9-AS1 0.4559582
ENSG00000241163.3 LINC00877 0.1874042
ENSG00000241186.3 TDGF1 0.4966069
ENSG00000241213.1 RP11-768G7.2 0.1333194
ENSG00000241218.1 RP11-446H18.1 0.7884739
ENSG00000241231.1 RP11-275H4.1 0.4612082
ENSG00000241258.2 CRCP 0.7590835
ENSG00000241261.1 RPL17P19 0.1343554
ENSG00000241278.1 ENPP7P4 0.2954845
ENSG00000241288.3 RP11-379B18.5 0.5400677
ENSG00000241316.2 RP11-81N13.1 0.1006046
ENSG00000241343.5 RPL36A 0.2697054
ENSG00000241345.1 RP4-630C24.3 0.6180008
ENSG00000241360.1 PDXP 0.2900639
ENSG00000241370.1 RPP21 0.230259
ENSG00000241399.2 CD302 0.03826572
ENSG00000241404.2 EGFL8 0.02745731
ENSG00000241416.1 KRT8P13 0.662207
ENSG00000241429.1 EEF1A1P25 0.8032554
ENSG00000241468.3 ATP5J2 0.4293266
ENSG00000241472.2 PTPRG-AS1 0.5402344
ENSG00000241484.5 ARHGAP8 0.9043513
ENSG00000241489.3 IDS 0.5708292
ENSG00000241506.1 PSMC1P1 0.4001765
ENSG00000241528.1 RP1-130H16.16 0.2069002
ENSG00000241532.1 AGGF1P3 0.2474882
ENSG00000241547.1 RP11-4K3__A.5 0.7382941
ENSG00000241549.4 GUSBP2 0.9697733
ENSG00000241553.8 ARPC4 0.8764266
ENSG00000241563.2 CORT 0.7961635
ENSG00000241570.4 RP11-372E1.6 0.4861602
ENSG00000241670.2 AP006222.1 0.3808067
ENSG00000241684.1 ADAMTS9-AS2 0.533556
ENSG00000241685.4 ARPC1A 0.4261266
ENSG00000241697.3 TMEFF1 0.6495852
ENSG00000241732.1 RP11-38P22.2 0.8651195
ENSG00000241738.1 ZNF90P1 0.9220338
ENSG00000241764.3 AC002467.7 0.2295109
ENSG00000241769.3 LINC00893 0.3195416
ENSG00000241787.1 MTND4P16 0.2307126
ENSG00000241790.2 ENO1P4 0.3834409
ENSG00000241837.2 ATP5O 0.4633796
ENSG00000241839.5 PLEKHO2 0.9562226
ENSG00000241847.2 VDAC1P8 0.3397244
ENSG00000241852.5 C8orf58 0.11397
ENSG00000241859.2 KALP 0.977496
ENSG00000241860.2 RP11-34P13.13 0.282541
ENSG00000241878.5 PISD 0.6501898
ENSG00000241935.4 HOGA1 0.3741612
ENSG00000241945.3 PWP2 0.990991
ENSG00000241956.5 CTC-340A15.2 0.7582249
ENSG00000241962.5 C2orf15 0.1146886
ENSG00000241973.6 PI4KA 0.5222343
ENSG00000241975.1 TCEB1P19 0.4832735
ENSG00000241978.5 AKAP2 0.9478965
ENSG00000241984.2 RPL7AP2 0.4651298
ENSG00000241990.1 RP6-109B7.3 0.8787012
ENSG00000242013.4 USP27X 0.6794529
ENSG00000242028.1 HYPK 0.3058499
ENSG00000242048.2 RP13-452N2.1 0.1420474
ENSG00000242071.2 RPL7AP6 0.2463209
ENSG00000242073.2 AC006014.7 0.5396731
ENSG00000242082.1 RP1-90G24.10 0.7712386
ENSG00000242086.4 LINC00969 0.2809158
ENSG00000242094.1 FOXP1-IT1 0.5633816
ENSG00000242103.1 RP11-10G15.4 0.8636604
ENSG00000242110.3 AMACR 0.4529198
ENSG00000242114.1 MTFP1 0.536023
ENSG00000242125.2 SNHG3 0.03862723
ENSG00000242159.1 ABCF2P1 0.03141177
ENSG00000242173.4 ARHGDIG 0.8693645
ENSG00000242193.5 RP11-568K15.1 0.9355115
ENSG00000242220.2 TCP10L 0.5292197
ENSG00000242229.1 RPS3AP14 0.02530516
ENSG00000242242.1 PVRL3-AS1 0.3881769
ENSG00000242247.6 ARFGAP3 0.04892372
ENSG00000242252.1 BGLAP 0.7443899
ENSG00000242259.4 C22orf39 0.8974534
ENSG00000242261.1 RP11-62J1.3 0.1485233
ENSG00000242265.1 PEG10 0.5452796
ENSG00000242288.6 RP11-464F9.1 0.4830911
ENSG00000242294.2 STAG3L5P 0.6695055
ENSG00000242299.1 RP11-234A1.1 0.4461733
ENSG00000242337.1 TFP1 0.9710306
ENSG00000242338.2 BMS1P4 0.265413
ENSG00000242372.2 EIF6 0.5503411
ENSG00000242375.1 RP11-498P14.3 0.3770037
ENSG00000242384.3 TBC1D3H 0.06600059
ENSG00000242385.1 LINC00901 0.9073633
ENSG00000242419.1 PCDHGC4 0.3478683
ENSG00000242428.1 RP11-147N17.1 0.6030333
ENSG00000242441.3 GTF2A1L 0.714715
ENSG00000242457.1 RBBP4P2 0.4601342
ENSG00000242479.1 RP11-383G6.4 0.7998947
ENSG00000242485.1 MRPL20 0.2390269
ENSG00000242498.3 C15orf38 0.6622179
ENSG00000242516.1 LINC00960 0.8488978
ENSG00000242539.2 AC007620.3 0.7342038
ENSG00000242574.4 HLA-DMB 0.5348535
ENSG00000242588.2 RP11-274B21.1 0.3026944
ENSG00000242593.1 RP5-921G16.1 0.8291556
ENSG00000242600.2 MBL1P 0.6623831
ENSG00000242607.1 RPS3AP34 0.5914292
ENSG00000242612.2 DECR2 0.3615609
ENSG00000242615.1 CTC-359D24.3 0.6619471
ENSG00000242616.3 GNG10 0.8153478
ENSG00000242622.1 RP11-18H7.1 0.3894626
ENSG00000242631.2 RP11-508N12.4 0.9762753
ENSG00000242686.2 RP11-1191J2.2 0.6685118
ENSG00000242687.2 AC004893.11 0.5847825
ENSG00000242689.1 CNTF 0.8886888
ENSG00000242715.3 CCDC169 0.3625325
ENSG00000242732.3 RGAG4 0.3826866
ENSG00000242759.2 LINC00882 0.3322805
ENSG00000242768.2 RP11-556G22.1 0.7536815
ENSG00000242779.2 ZNF702P 0.8183782
ENSG00000242802.2 AP5Z1 0.788193
ENSG00000242808.3 SOX2-OT 0.5936786
ENSG00000242852.2 ZNF709 0.2679374
ENSG00000242866.5 STRC 0.4546073
ENSG00000242882.1 RPL5P11 0.7806984
ENSG00000242888.1 RP11-436M15.1 0.2009585
ENSG00000242931.1 RP11-666A8.1 0.3213326
ENSG00000242950.2 ERVW-1 0.600501
ENSG00000243015.2 RN7SL737P 0.7138156
ENSG00000243024.2 RPS11P6 0.8731308
ENSG00000243056.1 EIF4EBP3 0.5260769
ENSG00000243069.3 ARHGEF26-AS1 0.9140032
ENSG00000243083.1 LINC00870 0.7604437
ENSG00000243107.1 AC000120.7 0.3579895
ENSG00000243130.3 PSG11 0.7637575
ENSG00000243137.3 PSG4 0.6115169
ENSG00000243147.3 MRPL33 0.9725974
ENSG00000243155.1 RP11-46A10.5 0.2879302
ENSG00000243156.3 MICAL3 0.5632845
ENSG00000243175.1 RP11-58H15.1 0.8201163
ENSG00000243197.3 TUSC7 0.4016184
ENSG00000243199.1 RP11-408P14.1 0.3108119
ENSG00000243207.2 PPAN-P2RY11 0.5996002
ENSG00000243232.3 PCDHAC2 0.8233648
ENSG00000243244.1 STON1 0.8562642
ENSG00000243251.4 PGBD3 0.2360614
ENSG00000243256.1 RPL30P14 0.2943212
ENSG00000243279.2 PRAF2 0.9338546
ENSG00000243302.3 RP11-274B21.2 0.2754545
ENSG00000243317.3 C7orf73 0.9438024
ENSG00000243319.3 FGF14-IT1 0.1736951
ENSG00000243335.4 KCTD7 0.2234747
ENSG00000243359.2 RN7SL815P 0.2482951
ENSG00000243368.2 MCCC1-AS1 0.6046455
ENSG00000243402.1 RP11-473O4.1 0.2585782
ENSG00000243406.2 MRPS31P5 0.9995605
ENSG00000243414.4 TICAM2 0.2352226
ENSG00000243422.1 RP11-413E6.1 0.5165208
ENSG00000243431.1 RPL5P30 0.1804298
ENSG00000243444.3 PALM2 0.08711906
ENSG00000243449.2 C4orf48 0.2356186
ENSG00000243452.3 NBPF15 0.1723507
ENSG00000243477.1 NAT6 0.1926635
ENSG00000243480.3 AMY2A 0.504905
ENSG00000243508.1 RP11-775J23.2 0.2707398
ENSG00000243509.4 TNFRSF6B 0.499371
ENSG00000243587.6 C6orf183 0.7482201
ENSG00000243646.4 IL10RB 0.1713338
ENSG00000243649.4 CFB 0.6045387
ENSG00000243658.1 MTND5P16 0.5433648
ENSG00000243660.5 ZNF487 0.6514368
ENSG00000243663.1 RPS4XP14 0.7434035
ENSG00000243667.2 WDR92 0.4241481
ENSG00000243678.7 NME1-NME2 0.6528836
ENSG00000243679.1 RP11-274B21.3 0.1987651
ENSG00000243696.4 RP5-966M1.6 0.8297083
ENSG00000243701.1 LINC00883 0.6103483
ENSG00000243708.4 PLA2G4B 0.2528198
ENSG00000243709.1 LEFTY1 0.3485007
ENSG00000243710.3 WDR65 0.7585918
ENSG00000243715.1 CACNA2D3-AS1 0.7249247
ENSG00000243716.6 NPIPB5 0.4367627
ENSG00000243725.2 TTC4 0.7137462
ENSG00000243742.1 RPLP0P2 0.9049951
ENSG00000243746.1 EEF1A1P10 0.1767647
ENSG00000243749.1 ZMYM6NB 0.4754238
ENSG00000243753.1 HLA-L 0.6099168
ENSG00000243759.1 ST13P15 0.2632028
ENSG00000243789.6 JMJD7 0.3312749
ENSG00000243799.1 PEX5L-AS1 0.3484495
ENSG00000243813.1 RP11-678L1.1 0.7523456
ENSG00000243899.3 BMS1P7 0.5831987
ENSG00000243902.2 RP1-63G5.5 0.6529949
ENSG00000243914.1 RPL5P14 0.2981253
ENSG00000243915.1 PRKRIRP2 0.8540541
ENSG00000243927.1 MRPS6 0.1502701
ENSG00000243943.5 ZNF512 0.539431
ENSG00000243960.1 RP11-552M11.4 0.5269869
ENSG00000243978.4 RGAG1 0.7046157
ENSG00000243989.3 ACY1 0.4157682
ENSG00000244005.8 NFS1 0.6355693
ENSG00000244026.2 FAM86DP 0.01812502
ENSG00000244038.5 DDOST 0.8775213
ENSG00000244040.1 IL12A-AS1 0.5023193
ENSG00000244041.3 LINC01011 0.555929
ENSG00000244045.6 TMEM199 0.7720119
ENSG00000244050.2 RP11-266K4.1 0.3021009
ENSG00000244055.1 AC007566.10 0.2014693
ENSG00000244062.1 RP11-404G16.2 0.6152683
ENSG00000244073.1 RPS4XP6 0.5362026
ENSG00000244097.1 RPS4XP17 0.6248252
ENSG00000244115.1 DNAJC25-GNG10 0.2168516
ENSG00000244119.1 PDCL3P4 0.3544082
ENSG00000244128.1 RP11-85M11.2 0.1575778
ENSG00000244161.1 FLNB-AS1 0.6759623
ENSG00000244165.1 P2RY11 0.78471
ENSG00000244187.3 TMEM141 0.7380651
ENSG00000244242.1 IFITM10 0.3488374
ENSG00000244249.1 RP11-441M10.1 0.1540666
ENSG00000244257.4 PKD1P1 0.4662325
ENSG00000244270.1 RPL32P29 0.285983
ENSG00000244274.3 DBNDD2 0.2911882
ENSG00000244291.1 C7orf13 0.5275438
ENSG00000244300.2 RP11-475N22.4 0.9942006
ENSG00000244301.1 AOX3P 0.6645461
ENSG00000244306.5 CTD-2314B22.3 0.9246778
ENSG00000244313.2 RP11-425L10.1 0.6544105
ENSG00000244371.2 PFN1P8 0.9997233
ENSG00000244393.3 RP11-592B15.3 0.8005879
ENSG00000244398.1 RP11-466H18.1 0.9005366
ENSG00000244405.3 ETV5 0.02827296
ENSG00000244427.1 RP11-52B19.1 0.3810183
ENSG00000244462.3 RBM12 0.4127294
ENSG00000244476.2 ERVFRD-1 0.7524967
ENSG00000244480.1 AC005154.7 0.3832551
ENSG00000244486.3 SCARF2 0.2884427
