gene_id gene_name pvalue
ENSG00000248583 RP11-241F15.1 0.23445097695684944
ENSG00000248587 GDNF-AS1 0.8871241628651283
ENSG00000248593 DSTNP2 0.3504525456446608
ENSG00000248596 RP11-844P9.2 1
ENSG00000248603 RP3-412A9.10 1
ENSG00000248610 RP1-45I14.1 0.22269221952889123
ENSG00000248624 RP11-5N11.2 0.7103334843708394
ENSG00000248627 RP11-428L21.1 0.8306016968248217
ENSG00000248632 RP11-366M4.11 0.5386558535473022
ENSG00000248643 RBM14-RBM4 0.13053401049206068
ENSG00000248671 CTD-2313N18.5 0.24721653123953222
ENSG00000248673 CTC-419K13.1 1
ENSG00000248692 RP11-84A1.3 1
ENSG00000248698 RP11-341G5.3 0.14324025943719296
ENSG00000248713 RP11-766F14.2 1
ENSG00000248714 RP11-1079K10.3 1
ENSG00000248734 CTD-2260A17.1 0.5832049596550618
ENSG00000248735 R3HDM2P1 1
ENSG00000248738 RP11-87E22.2 0.9491130027691252
ENSG00000248750 RP11-131K17.1 0.5058374875279948
ENSG00000248769 RP11-974F13.5 1
ENSG00000248774 RP11-798M19.3 1
ENSG00000248779 RP11-53O19.2 0.5491404787392655
ENSG00000248787 RP11-666A20.4 0.49398235722149325
ENSG00000248791 CTD-2165H16.3 0.6815583242574079
ENSG00000248794 CTD-2248H3.1 0.8973108497537575
ENSG00000248828 RP11-673E1.4 0.1914034451947537
ENSG00000248835 AL357673.1 0.38595049866565645
ENSG00000248858 RP11-100L22.2 0.28803490791682707
ENSG00000248859 RP11-375B1.3 1
ENSG00000248863 RP11-83A24.1 1
ENSG00000248865 AC121336.2 1
ENSG00000248866 USP46-AS1 0.4031648744488053
ENSG00000248885 RP11-950K24.2 0.39635785833164733
ENSG00000248890 HHIP-AS1 0.1416169338298947
ENSG00000248905 FMN1 0.9289278478774017
ENSG00000248920 USP17L19 0.13124093814425433
ENSG00000248927 CTD-2334D19.1 0.563952484104468
ENSG00000248932 RP11-319G6.1 1
ENSG00000248933 USP17L22 0.20991539992956873
ENSG00000248935 CTD-2254N19.1 0.496845295322761
ENSG00000248971 KRT8P46 1
ENSG00000248978 RP11-98H4.1 0.764795612379287
ENSG00000248984 AC004054.1 1
ENSG00000248994 RP11-259O2.1 1
ENSG00000248995 RP11-766N7.4 1
ENSG00000249005 FAM90A4P 1
ENSG00000249006 RP11-317B7.2 0.20171835702759405
ENSG00000249019 RP11-539G18.1 1
ENSG00000249028 RP5-951N9.1 1
ENSG00000249034 AC005609.1 0.536628513113328
ENSG00000249042 CTD-2015H6.3 0.5631848180390403
ENSG00000249044 RP11-330M2.7 1
ENSG00000249049 RP11-763F8.1 0.19826067117128837
ENSG00000249057 MAST4-IT1 0.6056082869878173
ENSG00000249068 CTC-287O8.1 1
ENSG00000249077 RP11-478C1.8 1
ENSG00000249087 C1orf213 1
ENSG00000249096 RP11-290F5.1 0.33940120382799904
ENSG00000249104 USP17L17 0.140849339205262
ENSG00000249106 RP11-806K15.1 0.6142543354109694
ENSG00000249109 RP11-1026M7.2 0.24232934473348297
ENSG00000249112 RP11-43D2.2 1
ENSG00000249115 HAUS5 0.16455149978078945
ENSG00000249121 RP11-81F11.3 0.6488709656671838
ENSG00000249137 RP11-554A11.3 0.1378190612310502
ENSG00000249140 RP11-1379J22.3 0.6005843392890542
ENSG00000249158 PCDHA11 0.05584716013406209
ENSG00000249170 RP11-1J11.1 1
ENSG00000249175 CTC-484P3.3 0.10614832418137785
ENSG00000249188 RP11-556O5.1 0.05973851850249474
ENSG00000249194 AC010127.4 1
ENSG00000249196 RP11-669N7.2 0.9490317242217323
ENSG00000249203 RP11-473L15.3 1
ENSG00000249206 GCNT1P2 0.7315018467792003
ENSG00000249207 RP11-360F5.1 0.6363034650652444
ENSG00000249212 ATP1B1P1 0.5511183726001256
ENSG00000249216 RP11-227F19.5 0.5474145173612963
ENSG00000249230 CDH12P2 1
ENSG00000249234 RP11-452J21.2 0.8534954669799933
ENSG00000249239 RP11-428L21.2 0.887338350162192
ENSG00000249242 TMEM150C 0.5739687283393403
ENSG00000249244 RP11-548H18.2 0.2304987033753027
ENSG00000249249 AC010226.4 0.36863804596049005
ENSG00000249252 RP11-665G4.1 0.658435121178192
ENSG00000249255 PGAM1P9 1
ENSG00000249258 RP11-468H14.2 0.7620153846235524
ENSG00000249286 CTD-2210P15.2 0.6651961822371969
ENSG00000249306 RP11-267A15.1 1
ENSG00000249307 RP11-438E5.1 1
ENSG00000249318 AC010468.2 0.4880904659549947
ENSG00000249328 RP11-26J3.1 1
ENSG00000249335 CTC-340D7.1 0.29593895925610975
ENSG00000249348 UGDH-AS1 0.6589958539304832
ENSG00000249353 RP11-65F13.1 0.41721820032945944
ENSG00000249356 RP11-21I10.2 1
ENSG00000249359 RP11-374A4.1 0.7513041741411498
ENSG00000249373 RP11-650J17.2 0.45455490591697634
ENSG00000249395 RP11-697M17.1 0.38606463215558257
ENSG00000249409 RP11-501E14.1 0.22056033894339058
ENSG00000249412 CTC-563A5.2 0.4968651738050641
ENSG00000249436 CTD-2023N9.3 1
ENSG00000249437 NAIP 1
ENSG00000249453 RP13-497K6.1 0.03582994496101178
ENSG00000249459 ZNF286B 0.5561420736446258
ENSG00000249471 ZNF324B 0.23165206236100666
ENSG00000249476 CTD-2587M2.1 0.22186540482630707
ENSG00000249478 CTB-49A3.5 0.7978219868590992
ENSG00000249482 USP17L14P 0.23396313063051477
ENSG00000249484 AC091969.1 1
ENSG00000249485 RBBP4P1 1
ENSG00000249487 RP11-97O12.2 0.1449489743888444
ENSG00000249492 RP11-159F24.3 1
ENSG00000249506 ZEB2P1 1
ENSG00000249550 RP11-438N16.1 1
ENSG00000249553 PPP2R2B-IT1 1
ENSG00000249562 RP11-116O11.2 0.839902352024225
ENSG00000249568 RP11-234O6.2 1
ENSG00000249577 CTD-2195M15.1 1
ENSG00000249592 RP11-440L14.1 0.06030566132967318
ENSG00000249593 CTB-46B19.2 0.3638195116382889
ENSG00000249604 RP11-286E11.2 0.427060154420193
ENSG00000249605 CTC-218H9.1 0.6674723526083725
ENSG00000249614 RP11-703G6.1 0.6840838624438337
ENSG00000249626 RP11-496H1.1 0.8740762457460801
ENSG00000249645 RP11-552M14.1 0.05538287157071898
ENSG00000249661 TNRC18P1 0.41629638301600214
ENSG00000249669 MIR143HG 0.7972487703569479
ENSG00000249673 NOP14-AS1 0.024932107261909114
ENSG00000249678 RP11-619J20.1 1
ENSG00000249690 RP11-1336O20.2 0.783691317665419
ENSG00000249691 RP11-445J14.1 0.3253641304155348
ENSG00000249695 RP11-598F7.4 0.2856673478938913
ENSG00000249699 RP11-415C15.2 0.10534621318048293
ENSG00000249700 SRD5A3-AS1 1
ENSG00000249709 ZNF564 0.9413379272396674
ENSG00000249715 FER1L5 0.07500449396283367
ENSG00000249717 RP11-44F21.3 0.698688157729597
ENSG00000249731 RP11-259O2.3 0.8522501187438833
ENSG00000249736 RP11-83M16.5 1
ENSG00000249751 ECSCR 1
ENSG00000249752 RP11-563M4.1 1
ENSG00000249767 RP11-1286E23.1 1
ENSG00000249776 RP11-133F8.2 0.8274277910844868
ENSG00000249779 RP11-447H19.3 0.9427071518166984
ENSG00000249790 RP11-20D14.6 0.940689995426065
ENSG00000249798 HSD3BP3 1
ENSG00000249806 RP11-223C24.1 1
ENSG00000249811 USP17L21 0.224263849937132
ENSG00000249825 CTD-2201I18.1 1
ENSG00000249835 VCAN-AS1 0.4693590288285892
ENSG00000249839 AC011330.5 0.28907932257079766
ENSG00000249846 RP11-77P16.4 0.3859674414205759
ENSG00000249848 RP11-212F11.1 1
ENSG00000249850 CTD-2653M23.1 1
ENSG00000249852 AC145676.2 1
ENSG00000249853 HS3ST5 0.3965774617631611
ENSG00000249855 EEF1A1P19 1
ENSG00000249859 PVT1 1
ENSG00000249863 RP11-177C12.1 0.07738212300921996
ENSG00000249864 RP11-39K24.10 1
ENSG00000249870 RP11-481C4.1 0.5515288668851079
ENSG00000249881 CTB-57H20.1 0.7300963278733102
ENSG00000249889 ALG1L11P 1
ENSG00000249894 RP11-434D9.2 0.6836891598507544
ENSG00000249896 RP11-586D19.1 0.75605522945786
ENSG00000249898 CTD-2541M15.1 0.06719725940860047
ENSG00000249908 CTD-2589H19.4 0.6510141766521422
ENSG00000249915 PDCD6 0.34912582984108226
ENSG00000249931 GOLGA8K 0.02261618690778871
ENSG00000249937 RP11-454P21.1 0.22337680832158396
ENSG00000249947 XBP1P1 0.32645761907170373
ENSG00000249961 CCDC79 0.006982553837621141
ENSG00000249992 TMEM158 1
ENSG00000250007 RP11-814P5.1 1
ENSG00000250012 RP11-124N2.1 0.8430060371526978
ENSG00000250017 RP11-484L7.2 1
ENSG00000250027 RP11-563E2.2 1
ENSG00000250030 RP11-584P21.4 1
ENSG00000250031 RP11-114M5.1 0.7770182820471772
ENSG00000250033 SLC7A11-AS1 0.9157637224891897
ENSG00000250045 CBX3P3 0.13462664370463923
ENSG00000250049 RP11-348J24.2 0.41004353483734507
ENSG00000250056 CTD-2195M18.1 0.6172889764881861
ENSG00000250062 RP11-778J15.1 0.756502957425496
ENSG00000250064 RP11-123O22.1 1
ENSG00000250067 YJEFN3 0.03690709517626138
ENSG00000250068 RP11-576C12.1 0.864104915102794
ENSG00000250069 CTB-131B5.2 0.29261236346881725
ENSG00000250071 CTD-2060C23.1 1
ENSG00000250072 CTC-529P8.1 1
ENSG00000250075 RP11-584P21.2 0.5297827325023801
ENSG00000250090 RP13-401N8.3 1
ENSG00000250091 DNAH10OS 0.6799722530042417
ENSG00000250092 RP11-556G22.3 1
ENSG00000250111 AC107982.4 0.677407036353463
ENSG00000250116 RP11-417F21.1 1
ENSG00000250120 PCDHA10 1
ENSG00000250125 RP11-707A18.1 0.30457058817467325
ENSG00000250127 CTD-2117L12.1 1
ENSG00000250130 RP11-616K22.1 1
ENSG00000250131 RP11-130F10.1 1
ENSG00000250132 RP11-359B12.1 0.17613271603309294
ENSG00000250137 RP11-380P13.1 0.045565673521291976
ENSG00000250138 RP11-848G14.5 1
ENSG00000250148 KRT8P31 1
ENSG00000250155 CTD-2353F22.1 1
ENSG00000250156 CTC-498M16.2 1
ENSG00000250159 RP11-381K20.2 1
ENSG00000250164 RP11-5N11.6 0.6474355128061682
ENSG00000250167 CTC-321K16.1 1
ENSG00000250170 RASA2-IT1 0.1637854758302007
ENSG00000250182 CTD-2165H16.1 0.8671521522111928
ENSG00000250198 RP11-143A12.3 1
ENSG00000250220 RP11-692D12.1 0.7032789675546505
ENSG00000250227 TRIM60P14 0.013594564259947813
ENSG00000250231 USP17L16P 0.31454567803120126
ENSG00000250241 RP11-9G1.3 0.3212439150813554
ENSG00000250243 RP11-120A1.1 1
ENSG00000250251 PKD1P6 0.18225806693554564
ENSG00000250257 LDHAL6DP 1
ENSG00000250280 RP11-305O6.3 0.11205707283393886
ENSG00000250303 RP11-356J5.12 0.13370184210584338
ENSG00000250305 KIAA1456 0.16368388820359817
ENSG00000250312 ZNF718 0.6947697691651251
ENSG00000250317 C4orf52 1
ENSG00000250320 CTD-2269F5.1 0.4519510221464927
ENSG00000250326 RP11-284M14.1 0.17623965270217093
ENSG00000250329 KDELC1P1 0.7795390012068234
ENSG00000250345 RP11-780M14.1 1
ENSG00000250361 GYPB 1
ENSG00000250365 CTD-2213F21.2 1
ENSG00000250366 LINC00617 1
ENSG00000250371 RP11-22A3.2 0.2895117297101189
ENSG00000250387 RP11-136K7.2 1
ENSG00000250404 AC090587.2 0.3368241120180311
ENSG00000250407 CTB-99A3.1 1
ENSG00000250409 CTB-3M24.3 1
ENSG00000250410 RP11-714G18.1 0.3421277634457582
ENSG00000250420 AACSP1 0.7684014718443779
ENSG00000250422 RP11-484L7.1 0.6541166044012715
ENSG00000250433 RP11-13L2.2 0.6637005963077738
ENSG00000250439 FGD5P1 0.6886769386235732
ENSG00000250443 AC128709.1 0.6552184562211529
ENSG00000250461 RP11-631M6.2 0.5846277842187465
ENSG00000250472 TRIM36-IT1 1
ENSG00000250473 DUTP7 0.653041973899138
ENSG00000250479 CHCHD10 0.1634233941935936
ENSG00000250483 PPM1AP1 1
ENSG00000250486 FAM218A 0.6741436390575272
ENSG00000250490 CTD-2324F15.2 1
ENSG00000250500 RP11-119H12.3 0.2453826518457274
ENSG00000250508 RP11-757G1.6 0.7227460939243517
ENSG00000250510 GPR162 0.37548807782729166
ENSG00000250538 RP11-92A5.2 0.9077745589192677
ENSG00000250539 KRT8P33 0.5424725467624295
ENSG00000250565 ATP6V1E2 0.46258879365775274
ENSG00000250569 CTD-3083F21.1 0.17742531081908292
ENSG00000250571 GLI4 0.3066130198756956
ENSG00000250582 RP11-301H24.3 1
ENSG00000250584 RP11-325I22.2 1
ENSG00000250588 IQCJ-SCHIP1 0.37406680390568114
ENSG00000250602 RP11-517I3.1 1
ENSG00000250608 RP11-933H2.4 0.1876226988256961
ENSG00000250616 RP11-455F5.3 1
ENSG00000250686 RP1-240B8.3 1
ENSG00000250687 RP11-497H16.7 1
ENSG00000250722 SEPP1 1
ENSG00000250723 RP11-79E3.2 1
ENSG00000250745 USP17L20 0.09663381993615164
ENSG00000250746 RP11-39C10.1 0.036518945958854146
ENSG00000250761 RP11-711G10.1 1
ENSG00000250763 RP11-974F13.6 1
ENSG00000250764 CTD-2152M20.2 0.7538150401542942
ENSG00000250765 AC138035.1 0.7099202426162226
ENSG00000250769 RP11-241F15.3 0.85955527192401
ENSG00000250770 RP5-1063M23.1 0.4980336534281561
ENSG00000250771 RP11-153M7.3 1
ENSG00000250784 RP11-540D14.6 0.6279680426980072
ENSG00000250786 CTD-2001E22.2 0.8896910974033513
ENSG00000250790 RP11-46H11.3 1
ENSG00000250794 ALG1L12P 1
ENSG00000250802 ZBED3-AS1 1
ENSG00000250810 AC096753.1 0.0771445139814845
ENSG00000250831 CTD-2232E5.2 9.5125725964698e-4
ENSG00000250844 USP17L18 0.22016047883534365
ENSG00000250846 RP11-807H7.1 0.8916111619821221
ENSG00000250848 CTD-2083E4.5 0.6408426991946938
ENSG00000250853 RNF138P1 1
ENSG00000250854 CTD-2188H20.1 1
ENSG00000250867 RP11-1415C14.2 1
ENSG00000250869 RP11-453N18.1 1
ENSG00000250878 METTL21EP 0.2901923712293154
ENSG00000250889 RP11-229C3.2 0.43342006609229716
ENSG00000250892 RP11-1365D11.1 0.881950836003841
ENSG00000250903 RP1-80B9.2 0.6055714547471538
ENSG00000250910 AC097467.2 0.895606072341725
ENSG00000250913 USP17L23 0.24258557756499735
ENSG00000250918 RP11-497H16.4 1
ENSG00000250930 LNX1-AS1 0.338282128001349
ENSG00000250933 GAPDHP66 1
ENSG00000250934 RP11-71E19.1 0.6105445874471758
ENSG00000250937 RP11-90D4.1 1
ENSG00000250938 RP11-679C8.2 0.2727136613612654
ENSG00000250950 RP11-33B1.3 0.7618544520028737
ENSG00000250954 RP11-79E3.3 0.6701779280642056
ENSG00000250959 GLUD1P3 0.9070275071737212
ENSG00000250970 RP11-274N19.2 1
ENSG00000250979 RP11-656G20.1 1
ENSG00000250981 RP11-19O2.1 1
ENSG00000250986 AC141928.1 1
ENSG00000250988 RP11-752G15.6 0.11819188320003793
ENSG00000250990 AC073635.5 1
ENSG00000251001 CTD-2193P3.1 1
ENSG00000251003 RP11-152P17.2 0.4235451570349119
ENSG00000251007 RP11-1415C14.1 1
ENSG00000251011 RP11-402L6.1 0.5764303331390481
ENSG00000251022 THAP9-AS1 0.13235828961307328
ENSG00000251023 RP11-549J18.1 1
ENSG00000251034 RP11-582J16.4 1
ENSG00000251056 ANKRD20A17P 0.4647023576237973
ENSG00000251070 BMS1P6 0.6971752612252554
ENSG00000251079 BMS1P2 0.2233740298374487
ENSG00000251095 RP11-115D19.1 0.8960487344229425
ENSG00000251136 RP11-37B2.1 1
ENSG00000251138 RP11-81H3.2 1
ENSG00000251141 RP11-53O19.1 1
ENSG00000251143 RP11-849H4.4 1
ENSG00000251158 RP11-98J23.1 1
ENSG00000251160 RP11-399D2.1 0.6946051432982926
ENSG00000251164 HULC 1
ENSG00000251171 RP11-327O17.2 0.6586704974332358
ENSG00000251175 RP11-45L9.1 0.5785517029665582
ENSG00000251188 RP11-478C6.6 1
ENSG00000251192 ZNF674 1
ENSG00000251196 RP11-54F2.1 0.6834462124416129
ENSG00000251205 CTD-2050E21.2 1
ENSG00000251209 RP11-82I10.1 0.36196656681543904
ENSG00000251226 RP11-469N6.1 1
ENSG00000251229 RP11-503N18.5 0.30202656283705787
ENSG00000251247 ZNF345 0.722558172035572
ENSG00000251276 MAGI2-AS1 0.06396718708233687
ENSG00000251287 ALG1L2 0.6222902320261078
ENSG00000251288 RP11-10L12.2 1
ENSG00000251293 CTC-552D5.1 0.5224673713505692
ENSG00000251294 RP11-116O11.1 0.16072661514727501
ENSG00000251299 SLC25A15P3 0.9483908345451684
ENSG00000251306 CTD-2085F10.1 0.17182641235400464
ENSG00000251314 CTD-2337A12.1 1
ENSG00000251322 SHANK3 0.6774043300015863
ENSG00000251339 RP11-506N2.1 1
ENSG00000251348 HSPD1P11 1
ENSG00000251350 RP11-328N19.1 0.6267803679181772
ENSG00000251354 RP11-697N18.1 0.48780238025068623
ENSG00000251364 CTD-2516F10.2 0.7674824023110792
ENSG00000251369 ZNF550 0.08630644792911112
ENSG00000251370 CTD-2201E9.1 0.8503465936634047
ENSG00000251372 LINC00499 1
ENSG00000251379 RP11-484O2.1 0.13428855586406344
ENSG00000251381 CTC-497E21.4 0.43361750162558466
ENSG00000251396 RP11-163N6.2 0.3104604343154696
ENSG00000251400 ALDH7A1P1 0.6895688044915071
ENSG00000251402 FAM90A25P 0.80183734446124
ENSG00000251405 CTB-109A12.1 0.8059166817035585
ENSG00000251408 RP11-586D19.2 0.2809647597771437
ENSG00000251417 RP11-1348G14.4 0.054502447334723085
ENSG00000251429 RP11-597D13.7 1
ENSG00000251432 RP11-420A23.1 1
ENSG00000251442 RP11-792D21.2 1
ENSG00000251450 CTC-459I6.1 0.4491338705698352
ENSG00000251455 RP11-164P12.3 0.024776789357827646
ENSG00000251463 FKBP4P1 1
ENSG00000251468 RP11-369K16.1 0.8116090006902864
ENSG00000251474 RPL32P3 0.5049402936498808
ENSG00000251497 RP11-197N18.7 0.6417348588396485
ENSG00000251500 BMS1P5 0.6457534858055948
ENSG00000251510 AC022486.1 0.6319473482246643
ENSG00000251520 RP11-46A10.6 0.8311234994352886
ENSG00000251523 RP11-724M22.1 0.4466543646780724
ENSG00000251536 RP11-572C21.1 1
ENSG00000251555 RP11-745L13.2 0.2658205079157125
ENSG00000251556 RP11-118M9.3 0.6910378320432051
ENSG00000251562 MALAT1 0.7485014417540553
ENSG00000251580 RP11-539L10.3 0.39507962022464355
ENSG00000251582 RP11-464F9.9 0.1465209272471664
ENSG00000251586 TET2-AS1 1
ENSG00000251595 ABCA11P 1
ENSG00000251596 HADHAP1 0.7296260444281922
ENSG00000251600 RP11-673E1.1 0.8735175802968079
ENSG00000251602 RP11-521B24.3 1
ENSG00000251603 RP11-164P12.4 0.7210040682345007
ENSG00000251614 RP11-333H9.6 0.5165539909249958
ENSG00000251615 RP11-774O3.3 0.2726816464058166
ENSG00000251621 AC009487.5 0.35114073101730914
ENSG00000251634 RP11-1280N14.3 0.5797952815819942
ENSG00000251637 RP11-119D9.1 0.8287592560579234
ENSG00000251664 PCDHA12 0.5200230332061122
ENSG00000251666 ZNF346-IT1 0.678811775793063
ENSG00000251669 FAM86EP 0.5076911614046321
ENSG00000251675 CTC-458I2.2 0.287496844770613
ENSG00000251676 RP11-614F17.2 0.4054138433698998
ENSG00000251682 RP11-631M6.3 1
ENSG00000251694 USP17L9P 0.02646526545550948
ENSG00000251720 U7 0.7288323310909794
ENSG00000251769 SNORD112 1
ENSG00000251775 ACA59 1
ENSG00000251791 SCARNA6 1
ENSG00000251795 SNORA66 1
ENSG00000251815 SNORD116-26 1
ENSG00000251892 RNU7-84P 1
ENSG00000251896 SNORD116-27 1
ENSG00000251949 SNORD112 1
ENSG00000251969 AL356776.1 1
ENSG00000251992 SCARNA17 1
ENSG00000252009 SNORD112 1
ENSG00000252010 SCARNA5 1
ENSG00000252061 U6 0.2232322907272423
ENSG00000252080 U7 1
ENSG00000252081 U6 1
ENSG00000252111 AC002981.1 0.9849936573709217
ENSG00000252144 SNORD112 1
ENSG00000252172 U6 1
ENSG00000252277 SNORD116-30 1
ENSG00000252290 SNORA25 1
ENSG00000252324 AL163193.1 0.7423828097272996
ENSG00000252326 SNORD116-25 1
ENSG00000252396 7SK 1
ENSG00000252447 snoU13 1
ENSG00000252473 SNORA67 1
ENSG00000252481 SCARNA13 1
ENSG00000252498 U6 0.9398382190263664
ENSG00000252609 snoU13 0.6649383962667181
ENSG00000252645 U7 1
ENSG00000252656 7SK 1
ENSG00000252701 SNORD112 0.9397098034345072
ENSG00000252707 U11 1
ENSG00000252720 U6 1
ENSG00000252751 U6 1
ENSG00000252757 7SK 0.6073289176921406
ENSG00000252782 U6 0.5196409456192393
ENSG00000252835 SCARNA21 1
ENSG00000252873 SNORD112 1
ENSG00000252883 SNORD112 0.5033140168463991
ENSG00000252904 SNORA76 1
ENSG00000252906 SCARNA3 1
ENSG00000252975 Y_RNA 1
ENSG00000252982 7SK 0.8848934496301829
ENSG00000253042 SNORA70 1
ENSG00000253103 RP11-946L20.4 0.601208115696832
ENSG00000253106 RP11-158K1.3 1
ENSG00000253112 CTD-2373N4.5 0.4912333603999574
ENSG00000253116 RP11-648L3.2 0.32518642647934676
ENSG00000253137 RP11-509P12.1 0.8831560328171626
ENSG00000253151 RP11-628E19.3 1
ENSG00000253159 PCDHGA12 0.9687219998022455
ENSG00000253161 RP11-150O12.1 0.25676810391335553
ENSG00000253162 RP11-279L11.1 0.5150658295819827
ENSG00000253167 KIAA0196-AS1 1
ENSG00000253193 FCGR1C 1
ENSG00000253197 CTD-3239E11.2 1
ENSG00000253199 RP11-421P23.1 1
ENSG00000253203 GUSBP3 1
ENSG00000253208 RP11-1G11.2 0.9653186113785769
ENSG00000253210 RP11-809O17.1 0.3773533509651364
ENSG00000253222 NRG1-IT2 0.4561605368881463
ENSG00000253226 HAUS1P3 1
ENSG00000253230 LINC00599 0.20886742483195914
ENSG00000253248 RP11-149P24.1 0.04750828790044297
ENSG00000253250 RP11-122A3.2 0.10648877697704552
ENSG00000253251 CTC-534A2.2 0.4720228646215245
ENSG00000253267 RP11-666I19.2 1
ENSG00000253273 RP11-99A14.1 0.10531649096366295
ENSG00000253276 CCDC71L 0.19523287307139198
ENSG00000253284 RP11-282K24.3 1
ENSG00000253288 RP11-238K6.1 0.8030006632307776
ENSG00000253304 TMEM200B 0.8433313904194971
ENSG00000253305 PCDHGB6 1
ENSG00000253309 SERPINE3 0.4946462736924732
ENSG00000253320 KB-1507C5.2 1
ENSG00000253333 RP11-497H16.8 0.8550587248597179
ENSG00000253336 RP11-468O2.1 0.8663952944810851
ENSG00000253352 TUG1 0.8340353372123961
ENSG00000253357 CTB-78F1.2 0.5113008879598897
ENSG00000253361 RP11-675F6.3 0.5902972850736541
ENSG00000253366 RP11-589F5.4 0.8547827520853246
ENSG00000253368 TRNP1 1
ENSG00000253372 RP11-44N11.1 0.3975798978169652
ENSG00000253385 KB-1254G8.1 1
ENSG00000253406 AC012613.2 0.35928928240206104
ENSG00000253420 RP11-642D21.2 0.35988163222704517
ENSG00000253424 CTC-436K13.3 1
ENSG00000253447 RP11-619L12.4 1
ENSG00000253452 RP11-473J6.1 1
ENSG00000253457 GS1-211B7.1 0.7194342272179621
ENSG00000253463 HMGB1P19 0.9342617051034812
ENSG00000253469 CTC-264O10.1 1
ENSG00000253476 RP11-395I14.2 1
ENSG00000253477 RP11-1C8.4 0.1090112218163341
ENSG00000253485 PCDHGA5 1
ENSG00000253492 CDH12P3 1
ENSG00000253503 RP11-653B10.1 1
ENSG00000253516 HMGB1P41 0.21563599541571488
ENSG00000253535 RP11-624C23.1 1
ENSG00000253537 PCDHGA7 0.5974422651583614
ENSG00000253540 FAM86HP 0.12282284348926432
ENSG00000253549 RP11-317J10.2 1
ENSG00000253551 RP11-26M5.2 1
ENSG00000253553 RP11-586K2.1 1
ENSG00000253554 RP11-32K4.1 0.08503820997190475
ENSG00000253559 OSGEPL1-AS1 0.6177785486193254
ENSG00000253576 GS1-5L10.1 0.49696689804094174
ENSG00000253582 RP11-649G15.2 0.7837663661490903
ENSG00000253596 CTD-2320G14.2 1
ENSG00000253598 SLC10A5 0.3489621044550271
ENSG00000253633 KB-1980E6.3 0.2786994876854797
ENSG00000253636 RP11-531A24.5 0.3960529734075493
ENSG00000253640 CTD-2281E23.1 1
ENSG00000253641 RP11-981G7.2 0.1471027066305629
ENSG00000253649 PRSS51 0.7613880170360845
ENSG00000253660 CTC-353G13.1 1
ENSG00000253661 ZFHX4-AS1 0.513343606308854
ENSG00000253667 RP11-30L15.4 1
ENSG00000253671 RP11-806O11.1 1
ENSG00000253676 TAGLN2P1 0.9128195271982551
ENSG00000253678 RP11-981G7.3 0.8745992425178046
ENSG00000253686 CTB-43E15.3 1
ENSG00000253696 RP11-439C15.2 1
ENSG00000253704 RP11-267M23.4 0.19478848864197498
ENSG00000253706 RP11-758M4.4 1
ENSG00000253710 ALG11 0.5772151948981606
ENSG00000253712 RP11-697M17.2 0.866415565880907
ENSG00000253713 CTC-264O10.2 1
ENSG00000253716 RP13-582O9.5 1
ENSG00000253718 RP11-281O15.3 0.8558477543372092
ENSG00000253719 ATXN7L3B 1
ENSG00000253720 RP11-473O4.3 0.407030919799484
ENSG00000253726 RP11-313C15.1 0.8768425533035497
ENSG00000253729 PRKDC 0.4166166636272134
ENSG00000253731 PCDHGA6 0.7581765381003543
ENSG00000253734 RP11-579E24.1 0.3066135446010338
ENSG00000253738 GS1-251I9.4 0.338018276197656
ENSG00000253741 CTD-2292P10.4 0.8920982133622849
ENSG00000253762 RP11-579E24.2 0.5442070376398995
ENSG00000253764 RP11-439C15.4 0.573403300984356
ENSG00000253767 PCDHGA8 0.5890572377390109
ENSG00000253771 TPTE2P1 0.7185289712940967
ENSG00000253797 UTP14C 1
ENSG00000253805 RP11-1049H7.2 1
ENSG00000253807 RP11-93O7.5 1
ENSG00000253816 RP11-1415C14.3 1
ENSG00000253829 RP11-723D22.3 0.6646141923910416
ENSG00000253837 RP11-177H13.2 1
ENSG00000253839 RP11-431D12.1 1
ENSG00000253846 PCDHGA10 0.5535155828510736
ENSG00000253849 RP11-759A9.1 0.7736508114679641
