baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000199395	19.9149904243269	0.10346743393154	0.0486307816945709	2.12761198414155	0.0333692677820191	0.750736297243089
ENSG00000199453	15.3521448241588	-0.000278441883717337	0.0558717400239402	-0.00498359069536816	0.996023686386216	0.999788000454373
ENSG00000199489	24.5810362656413	0.0512464437127894	0.0449838021662093	1.13921992461732	0.254611437198742	0.853407330003026
ENSG00000199535	19.0265097779538	0.0489186846920068	0.0562155742933409	0.870198077791435	0.38419216622779	0.904278391252638
ENSG00000199537	81.7023472232896	-0.0531045740012749	0.0839586254278022	-0.632508854577909	0.52705442436079	0.941312245340857
ENSG00000199562	26.4725755459278	0.0654947022935632	0.0380914068118793	1.71940885819785	0.0855399504078178	0.772714013046183
ENSG00000199575	51.4096001358941	0.0504123199794422	0.0414306581991815	1.21678781295437	0.223684958064687	0.844767093803662
ENSG00000199592	26.4678398163603	0.00308773423243276	0.0399559910515705	0.07727837931607	0.938402090270666	0.9953905528143
ENSG00000199593	23.4448280537902	0.0814360006846492	0.042924419987917	1.89719513292371	0.0578021889832695	0.758257404521183
ENSG00000199704	84.3519154971564	-0.0523632807016768	0.088838713772694	-0.589419617619132	0.555579819781848	0.946436049331039
ENSG00000199719	18.0713789105238	0.0540327747786262	0.0480097508427533	1.12545418024768	0.260396623066029	0.855802449582306
ENSG00000199833	24.7476242136556	-0.0019925015164421	0.0488481944116144	-0.0407896656251506	0.967463578140008	0.997592291332394
ENSG00000199916	28821.8747422326	0.00902393827853272	0.0856141679562151	0.105402394182558	0.916056516365548	0.993052968084317
ENSG00000199933	23.5278858627759	-0.0316666787493318	0.0521522815681539	-0.607196421655092	0.54372056669777	0.943943243867192
ENSG00000199938	18.3991316471881	0.0233376472796372	0.0457947960992977	0.50961352091259	0.61032224944526	0.960219399187775
ENSG00000199960	25.4516332776401	0.0461304913253915	0.0472678734497602	0.975937522859419	0.329095426062121	0.884109035536234
ENSG00000200000	22.297485338889	0.0737177407997711	0.0445585453639974	1.65440187056317	0.0980458866644568	0.791882492991551
ENSG00000200059	23.1428891704933	0.088868671795932	0.0712524095807502	1.24723742423359	0.212310454360549	0.840404245476703
ENSG00000200075	16.2944807518311	0.061803288697224	0.0417001553051238	1.48208773432626	0.13831695201751	0.809996310623611
ENSG00000200087	427.763547686183	0.0410533484279945	0.107238225808388	0.382823830947633	0.70185039055511	0.971258849996251
ENSG00000200089	15.8878271514054	0.0304208067385726	0.0523208840416717	0.581427613385575	0.560952291387483	0.947905178177448
ENSG00000200120	17.6693592097976	-0.00933827632531405	0.038363260927261	-0.243417167873711	0.80768224566208	0.984192877755792
ENSG00000200150	15.5343486838516	0.0717956044945473	0.104240187377865	0.688751683017336	0.490979546080789	0.935859417194887
ENSG00000200163	22.1190473418093	-0.0635479569461791	0.0786917619248589	-0.807555395784119	0.419346572741816	0.916557307765417
ENSG00000200182	380.148965661572	-0.0380749249478158	0.0557804931231621	-0.682584947102336	0.494869148557975	0.937423928176725
ENSG00000200215	19.2009528124669	0.0530325424472422	0.0477808673408432	1.10991167382828	0.267037089540496	0.860401818375818
ENSG00000200253	25.9654623739139	-0.0909971068005266	0.0565674804850511	-1.60864698268777	0.10769355473359	0.802142587415696
ENSG00000200279	17.2061626636182	0.0515232488410089	0.0537768629816063	0.958093239068851	0.33801574440003	0.886198927303294
ENSG00000200280	69.1903681464978	0.0394281138921688	0.0879923941092375	0.448085477060905	0.654091508846043	0.965490811960746
ENSG00000200312	38.7982147902873	-0.0021631181708584	0.0953503184973618	-0.0226860088665383	0.981900736271891	0.998527059138435
ENSG00000200351	33.0214402408319	0.0318972847849475	0.0366198298950249	0.871038584187445	0.383733085962956	0.90411916479632
ENSG00000200361	31.9509549285728	0.00204301117951521	0.0339599669747555	0.0601593983007669	0.952028682576891	0.996796445599985
ENSG00000200367	32.1300807493673	0.010919319979023	0.0497437252212734	0.21951150482701	0.826251618845181	0.98578603980502
ENSG00000200406	23.6762909483128	0.0631849342932848	0.0410659607917119	1.53862062582101	0.12389694014039	0.806329692335143
ENSG00000200413	20.1267954427137	0.0706926157663461	0.0462585788305198	1.52820552540852	0.126461517365924	0.806329692335143
ENSG00000200480	20.7558737098476	0.0306673970644441	0.0504084907982215	0.608377608193063	0.542937059039772	0.943943243867192
ENSG00000200488	1448.31270672121	-0.116613827266813	0.127886606456692	-0.91185332458019	0.361845935023517	0.896032470582491
ENSG00000200503	31.9765603185164	0.069626091460445	0.0801839615101891	0.868329403400672	0.385214029996304	0.904278832879887
ENSG00000200564	26.1035279153106	0.0545213092489212	0.0773548088117042	0.704821200988759	0.480921513042267	0.933313115490068
ENSG00000200608	31.9715809262523	0.0297133377053214	0.0409374405545003	0.725823043718717	0.467947258337453	0.931854174377315
ENSG00000200612	19.4987518322933	0.0745987423715396	0.0439910788730711	1.69576978520535	0.0899294866676883	0.781871254223297
ENSG00000200665	17.0342115629493	0.0491140848696177	0.0423306227134148	1.16024952437218	0.24594722875943	0.852555789598526
ENSG00000200680	41.9236193303144	0.0308560437005437	0.0474637093528267	0.650097603437859	0.515629177186417	0.939684419607512
ENSG00000200714	28.2562300012981	0.00885263931271589	0.0452255794764576	0.195744077028889	0.844810483219163	0.98743628563047
ENSG00000200812	23.3423692081359	0.0185341604357643	0.0511080307904404	0.362646733773805	0.716868794873217	0.972796429781607
ENSG00000200823	36.8125328363815	0.0628785639478198	0.0441442925930702	1.42438716885658	0.154334426473767	0.818025447501261
ENSG00000200832	15.7530478976344	0.0551970361740056	0.052178809442624	1.0578439171691	0.29012660704184	0.872554115964646
ENSG00000200869	32.1549655156755	0.0599210466467567	0.0393528780507153	1.5226598311192	0.127843832521899	0.806329692335143
ENSG00000200882	23.8217333059058	0.0572974500266305	0.0432792067981475	1.32390249881112	0.185535428237147	0.833983474212951
ENSG00000200949	26.2530305281422	0.0402702077817632	0.0729736447192014	0.551845915559252	0.581053925983445	0.953802038324688
ENSG00000201036	29.9318244613142	0.145228532953866	0.0438195911412759	3.31423751731604	0.000918934120939317	0.581453369407858
ENSG00000201136	14.8059575190745	0.0216672519242901	0.0556064017741	0.389653910934805	0.696792481612038	0.971258849996251
ENSG00000201143	64.2832583449603	0.0443296501721123	0.0658146132798768	0.673553303179043	0.50059534975893	0.939614570402844
ENSG00000201247	26.7675126556975	-0.00585134471976554	0.0426027325560025	-0.137346699817289	0.890756759051337	0.991897343937336
ENSG00000201263	26.4390803197341	0.0355404223115544	0.106657729854824	0.333219377160286	0.73896869229373	0.975953465238026
ENSG00000201300	15.1092058923632	0.00744048079108798	0.0577699354468949	0.128795033844683	0.897519835219139	0.991897343937336
ENSG00000201318	17.1045458058125	0.0362697855974517	0.0472142427505898	0.768195855412689	0.442370835448191	0.926165121296167
ENSG00000201326	20.9003089975822	-0.0260537552309949	0.0439982927222275	-0.592153777317656	0.55374761849624	0.945875554092015
ENSG00000201331	16.3014249871541	0.000551762712537615	0.077988274867045	0.00707494445130712	0.994355058146579	0.999755278033375
ENSG00000201343	24.6699815634818	-0.0438620756043494	0.0400228837736785	-1.09592491766412	0.273111633521306	0.86400979942071
ENSG00000201428	530.055728474032	-0.147136736782243	0.099032164972594	-1.485746947196	0.137346067702427	0.809971646921434
ENSG00000201448	13.6165368356075	0.0528906024450192	0.0749557651115695	0.70562420870887	0.480421865252308	0.933313115490068
ENSG00000201482	23.7927321070705	-0.0427043502226681	0.0722535652050583	-0.591034506068615	0.554497301069429	0.946059443245745
ENSG00000201500	16.6043979949759	0.0158956456667098	0.0570325557315173	0.278711789482819	0.780466014201461	0.982632299259705
ENSG00000201557	21.1840198669885	0.0956262177983029	0.0497768782251766	1.92109712798213	0.0547194636315328	0.757869833700484
ENSG00000201563	21.8472189172467	-0.0567301953867683	0.0450683655216595	-1.25875865987428	0.208117516437486	0.840404245476703
ENSG00000201569	19.4935777755882	0.00851640401230332	0.0494598715726277	0.172188154589073	0.863289610066269	0.989079906352846
ENSG00000201666	39.1894807222231	-0.0533764538040936	0.0386651378116868	-1.3804801127066	0.167438868738778	0.824663184953217
ENSG00000201678	21.2575720405858	0.0565583359632622	0.0466357994452775	1.21276651490938	0.225219101091063	0.845562487108469
ENSG00000201690	32.5834195050802	0.0794477493053165	0.0378105296193954	2.1012069945871	0.035622799674661	0.7575623305258
ENSG00000201700	83.3745923905822	-0.038295074479147	0.032426803840619	-1.18096975167122	0.237614739879044	0.848681851574459
ENSG00000201710	27.617845201099	0.0780741409686045	0.0450550838514287	1.7328597417787	0.0831206012597317	0.772714013046183
ENSG00000201772	35.1958605563471	0.0502130390416876	0.0666529763457571	0.75335028973367	0.451239446179248	0.928078905406689
ENSG00000201813	15.5379312892589	0.0789408671775839	0.0530784490414589	1.48724894195616	0.136949074151836	0.809509178506847
ENSG00000201831	14.2319949111615	0.157834477084992	0.0934770730281769	1.68848330368042	0.091318491348357	0.784989376221561
ENSG00000201839	32.8866425529839	0.0475847390427241	0.0445868591123916	1.06723684937698	0.285864896556053	0.870041481548425
ENSG00000201847	18.3403076695256	-0.0560434077197233	0.0468175844366719	-1.19705893403216	0.2312835847819	0.847238023992763
ENSG00000201907	25.2469573062782	0.0748157669686802	0.065415577415302	1.14369955788511	0.252748256811027	0.853407330003026
ENSG00000201950	28.3748997507803	0.00275460277267217	0.0457734447492017	0.0601790576996111	0.952013025014565	0.996796445599985
ENSG00000201969	29.765649811817	-0.0832536229654434	0.0427192195418489	-1.94885636625187	0.0513125801511232	0.757869833700484
ENSG00000201992	20.2351752547227	-0.029430324548861	0.051572271775561	-0.570661782690896	0.568228929571012	0.949645487760684
ENSG00000202025	17.9348857869702	0.03412730882655	0.0440648820302426	0.774478615490851	0.43864780935838	0.924966521649755
ENSG00000202048	155.565864608046	0.0253398679389323	0.073762239945999	0.343534414864347	0.731196455010723	0.975147440446182
ENSG00000202058	76.3714990126958	-0.130119582653372	0.0969767843422717	-1.3417601288379	0.179673783842434	0.828600068648924
ENSG00000202141	21.9087852070418	0.0995784084859871	0.0403734625549984	2.46643221027518	0.013646655690652	0.698735661323337
ENSG00000202142	17.7812388528617	0.0548129388376069	0.056067816781487	0.977618569512511	0.328263009615502	0.883646231806198
ENSG00000202191	60.3710825800285	0.0742611248070835	0.0383434534471368	1.93673543019451	0.0527776924442741	0.757869833700484
ENSG00000202198	262590.282946298	-0.0314626615619215	0.117592095020601	-0.267557624144798	0.78903985300303	0.983250462743967
ENSG00000202261	15.4306374118206	-0.0218786818689194	0.0792114598384772	-0.276206017582973	0.782389835590937	0.982786251512331
ENSG00000202337	18.5891453326771	0.170068795326402	0.0720481060046479	2.36048946679362	0.0182508366065312	0.725427134563231
ENSG00000202347	18.1327353045876	-0.0124927604748906	0.0398202852794474	-0.313728552852396	0.753727212813252	0.978476593957905
ENSG00000202408	24.3676001921294	-0.0098761531679191	0.0552322626680794	-0.178811308659764	0.858085865370575	0.988720554394534
ENSG00000202532	62.409974705296	0.0405047377625075	0.0271567783686151	1.49151483333968	0.135826379734181	0.808912011095614
ENSG00000202538	86.1460727381639	-0.134288846471783	0.111253377285779	-1.2070541115065	0.227411305553435	0.845655571658769
ENSG00000202566	23.5624107698469	0.0351379637043777	0.0532737649234963	0.659573502170111	0.509527563291052	0.939684419607512
ENSG00000203260	21.2892812588718	0.00172223399713109	0.0409790045958113	0.0420272286776611	0.966476991942672	0.997592291332394
ENSG00000203276	19.5232899038528	0.0094297919866652	0.040160597713505	0.234802082726329	0.814362351148303	0.984649704811015
ENSG00000203280	33.8893716845328	-0.033117161293701	0.0299403301268731	-1.1061054154502	0.268680895024515	0.860401818375818
ENSG00000203286	46.1000337282656	0.0058163459728179	0.0346073448919278	0.168066807522543	0.866530721635932	0.989157747373912
ENSG00000203288	22.5283132587405	0.0317521073815021	0.0394714018412065	0.804433232679216	0.421146814835252	0.917773562824597
ENSG00000203306	76.1789152215375	-0.00652750908759901	0.0348621087606656	-0.18723793022423	0.851474086667459	0.987966484043702
ENSG00000203321	29.7769855784361	0.0478169210453546	0.0343791661968885	1.39086913194778	0.164265114746945	0.823247413493839
ENSG00000203325	21.9516998932275	-0.00711638021410056	0.0374909503088632	-0.189815946394354	0.849453359654859	0.987966484043702
ENSG00000203326	537.439710394469	-0.0110838321989555	0.0202832685822221	-0.546451976121356	0.584755290408775	0.953912041367131
ENSG00000203327	21.9639971643487	0.0332982478800564	0.0403825986943423	0.824569219333611	0.409616202597359	0.913882473084494
ENSG00000203335	159.412203521981	0.0199077112377803	0.0309272582907564	0.643694667358545	0.519773448592411	0.940141864555733
ENSG00000203341	15.7592482180718	0.102807548503194	0.0549018660786995	1.87256929219534	0.0611278850579741	0.760806796589088
ENSG00000203397	29.6776568516123	0.111398059317757	0.0412560309198097	2.70016423863663	0.00693052532469574	0.643206181343025
ENSG00000203435	18.7792934776824	-0.0313380566090666	0.0432949006774554	-0.723827890091108	0.469171404564619	0.931854174377315
ENSG00000203438	67.7436242014833	-0.0249313335422101	0.0469814432397413	-0.530663424173415	0.595652036188153	0.956374574628045
ENSG00000203472	19.2801043425785	0.0520047453152862	0.06701333685422	0.776035752829569	0.437727876091452	0.924556704754024
ENSG00000203485	1060.31778039903	0.0182307050446067	0.0296009125565573	0.61588321001165	0.537971603658157	0.942432520992838
ENSG00000203496	16.7022309121496	0.0731902118608735	0.0626630920127479	1.16799553788351	0.242808564774213	0.850599754758114
ENSG00000203499	19.2158844777271	0.0237118106275867	0.047212202629969	0.502239025224701	0.615499394637111	0.961422187500212
ENSG00000203504	29.2224847084453	0.0052166087208896	0.0368197942500511	0.141679464188814	0.88733319649634	0.991272857442868
ENSG00000203506	16.1057014447484	-0.0159461127403538	0.0461722889283825	-0.345361105339345	0.729822913785175	0.975051843172661
ENSG00000203563	77.3737307201634	-0.0151029405786518	0.0648932131749585	-0.232735286784656	0.815966966600068	0.984969638862113
ENSG00000203564	17.274024218225	0.0284676599436683	0.0555026657255645	0.51290617435256	0.608016954207079	0.959459185071684
ENSG00000203601	17.4549592732446	0.0390055929804226	0.0506194377838017	0.770565511750991	0.440964510090192	0.926165121296167
ENSG00000203615	15.8942364674568	0.0695596516721605	0.0824029794122168	0.844140007659089	0.398591173610498	0.909477624720655
ENSG00000203620	79.4426709039593	0.020544590856503	0.0336772029916843	0.610044452372602	0.541832361408503	0.943798696624826
ENSG00000203630	21.3246448461931	-0.00560212598999002	0.0372611213947758	-0.150347756060167	0.880490257264964	0.990933681751244
ENSG00000203632	30.0095729486203	0.0250896769394353	0.0448369789618622	0.55957554501556	0.57576898927026	0.951982589328437
ENSG00000203644	63.0026533531001	-0.00632757001677743	0.0295981449752174	-0.213782655030426	0.830716551549651	0.986030466085282
ENSG00000203650	31.0905947234926	7.40381481412659e-05	0.0386770369837972	0.00191426629119191	0.998472637413808	0.999788000454373
